"Dim.1","Dim.2"
1.21104731741478,-0.88226081688621
1.21033443545967,-0.886502315556669
1.20981320803089,-0.890822066652226
1.20941464158047,-0.895180174872747
1.20861479193839,-0.899132389260822
1.20822706349527,-0.903465441445115
1.2076057505628,-0.907651498737633
1.20683477491239,-0.91148512736365
1.20648372697822,-0.915798108000058
1.20565636256691,-0.919678408744098
1.20517302539891,-0.923675066369149
1.20477606584602,-0.927851358876889
1.20412241826628,-0.931611918016704
1.20357511407298,-0.935573778273431
1.20310231070649,-0.939550522128164
1.2024375295608,-0.943283411126035
1.20209993761367,-0.947300157417418
1.20155791266115,-0.95115002061025
1.20103263523262,-0.954779967153168
1.20070768025364,-0.95878896247682
1.20027149866064,-0.962565439443714
1.19983261570842,-0.966473075656782
1.20060252731137,-0.970244061226301
1.19746902887824,-0.974759103454582
1.1910428543874,-0.979726716001345
1.18292911789416,-0.98494609614799
1.17396418152028,-0.990351417600068
1.1655899945675,-0.99562795957926
1.15877076151157,-1.0006545177769
1.15474838020319,-1.00533542582535
1.15476326638557,-1.00929311843561
1.15535624760301,-1.0127555175179
1.15603768291292,-1.01622229451582
1.15651827605625,-1.01991138168116
1.15679174336895,-1.02359901609853
1.18009141963918,-1.02131309173131
1.15802057890397,-1.03099586639089
1.17996333282845,-1.02900302980529
1.18017164619621,-1.03279908354155
1.18034497763084,-1.03657992841332
1.18029866757598,-1.04072835434483
1.18012278608146,-1.04441921705069
1.18030506024431,-1.04826191591246
1.1800384035595,-1.05238249592537
1.18009917328557,-1.05625076542301
1.18020403076277,-1.06037997526342
1.1802544754069,-1.06441465054171
1.18063169997769,-1.06820023044887
1.18087810648069,-1.07240366156209
1.1808563371243,-1.07669239430811
1.18124129714498,-1.08051940224283
1.1815661524041,-1.08476612250016
1.18173072567265,-1.08891287787834
1.18189694583617,-1.09306940228186
1.18256375971591,-1.09704061691344
1.18277099320178,-1.10144569215524
1.18295926730337,-1.10546605124759
1.1834362498393,-1.10960290709802
1.1836549228151,-1.11408541084555
1.18413336317498,-1.11798923677469
1.18466133654849,-1.12207367403389
1.1855117741576,-1.12642609724385
1.18544737587163,-1.13060920019362
1.18570230651911,-1.13459452618515
1.18659033495256,-1.13807575671031
1.18249267064286,-1.14338261358902
1.1835186557192,-1.14726422844727
1.1845247383179,-1.15118214228589
1.18484876272104,-1.15550440307872
1.1860309906025,-1.15914843631024
1.18632158718217,-1.16321249962673
1.1868483475972,-1.16727183154869
1.18681306200914,-1.17117771548449
1.18720923920616,-1.17493640920634
1.18747721474741,-1.17899948160636
1.18779826878858,-1.18268706422727
1.18774349691892,-1.18638639298858
1.18762646258855,-1.19011709388621
1.18793324323668,-1.1940437574535
1.18782053298425,-1.19769153315549
1.18752617343453,-1.20117035633944
1.18766277590038,-1.20500623789126
1.18749895950256,-1.2087021055494
1.18704930506789,-1.21231164616226
1.18736193181511,-1.2155778302916
1.18709402774519,-1.21939386538873
1.18700187282523,-1.22293826250771
1.18699583161017,-1.22634654325194
1.18677161732079,-1.22964910496687
1.18737615596641,-1.23289673934214
1.18768946801188,-1.23634217891157
1.18731070837339,-1.23948255476131
1.18697202013625,-1.24256697207597
1.18851809384847,-1.2453098948388
1.18843643927539,-1.24844411649214
1.18821110473393,-1.25152330593676
1.18807820471852,-1.2543406336659
1.1878434018912,-1.2573473440477
1.18780615570152,-1.26011952122297
1.18781715634759,-1.26283387245009
1.18762512765769,-1.26541269402525
1.18726044383475,-1.26821463167459
1.18728254649189,-1.27094632591996
1.18705291320208,-1.27354705768671
1.18663758702932,-1.27602907225992
1.18664285183156,-1.27833535509588
1.1867286360196,-1.28077285106544
1.18652079358237,-1.28337224451437
1.18275218374148,-1.28676200596891
1.18226496143173,-1.28924367838223
1.18191540369158,-1.29179548652889
1.18196332822907,-1.29416906539261
1.18037071078113,-1.29616365607011
1.18079863676207,-1.2981501610292
1.17911174259246,-1.30097654661803
1.1782966798162,-1.30343111992471
1.19049779833376,-1.3023863486887
1.19012714084068,-1.3048278786379
1.19082600099215,-1.30665928472271
1.19139794880509,-1.30888460170628
1.19192661123486,-1.31073189658135
1.19246721945166,-1.31276215559051
1.1927427339807,-1.31448317960715
1.19338163546454,-1.3167136361255
1.19384162523505,-1.31842681741536
1.19427902989217,-1.32024717002401
1.19482709194571,-1.3219227841227
1.19531463469137,-1.32358038958356
1.19578706010184,-1.32520580614586
1.19616489524202,-1.32666196732758
1.19673291716395,-1.328171905376
1.19693767140164,-1.32935094782362
1.19749921580348,-1.33074134051872
1.19807355884674,-1.33218816907595
1.19842278061091,-1.33338636740043
1.19878116964624,-1.33418180087749
1.19919456360947,-1.33497446743647
1.19951109343716,-1.33575423792313
1.19986157882654,-1.33649545262757
1.20026513761096,-1.33723354999505
1.20062179882702,-1.33794100707643
1.20101054814479,-1.33865671688147
1.20144890530571,-1.33941165861599
1.20189249811071,-1.34014616537475
1.20235540939679,-1.34093365733853
1.20279483310552,-1.3417181480447
1.20321312125327,-1.34251274643162
1.20375604533777,-1.34326739244051
1.20428829194066,-1.34405997560575
1.20515854346845,-1.34406885917419
1.20564165464477,-1.34494558998455
1.20604841067906,-1.3457723589082
1.20655201058738,-1.34667466278193
1.2070964039784,-1.34758974800567
1.20766175113779,-1.34848413761417
1.20814600653715,-1.34936106417187
1.20859523876517,-1.35026331693362
1.20900518732391,-1.35118103759918
1.20948551215436,-1.3521990815037
1.21001373239953,-1.35318936445036
1.21039745835064,-1.35416141542051
1.2106848904641,-1.35514114705393
1.21041759550447,-1.35713773705302
1.21085955754854,-1.35821689142344
1.21118477445659,-1.35928716843278
1.21074636746248,-1.35895354770178
1.211234491406,-1.36025202782592
1.21159935716377,-1.36152526339222
1.21192049906067,-1.36282269954759
1.21229102724772,-1.36409455132038
1.21274793713951,-1.36549259409364
1.21321995417938,-1.36699842224054
1.2136369050999,-1.36848372596699
1.21400170858948,-1.36996900655427
1.21432923060879,-1.37138227267763
1.21456719000782,-1.37283899275442
1.21483882669732,-1.37447817567549
1.21524513797409,-1.37621607273619
1.21563537806409,-1.3779066584087
1.21581198163849,-1.37950107573636
1.21604198640684,-1.38114392585914
1.21629345001737,-1.38292454383988
1.21645114757671,-1.38472343807051
1.21668125191375,-1.3865264802204
1.2169395779348,-1.3883346321117
1.21710016008016,-1.39021965106303
1.21716506236356,-1.392078193991
1.21745156902164,-1.39392950431548
1.2176365072048,-1.3958573375973
1.21784569165094,-1.39783496624589
1.21810652752702,-1.39988271228509
1.21826594324398,-1.4019115653226
1.21836655321125,-1.40391901444518
1.21856377544027,-1.40600585601416
1.21888143168265,-1.40814531582662
1.2190903190787,-1.4102676417885
1.2192791009822,-1.41238183948466
1.21960335550532,-1.41455690474888
1.21978192331207,-1.41671085479639
1.21999790103428,-1.41890516872074
1.2202984583374,-1.42111478848859
1.22055097673556,-1.42336630166299
1.22071127680777,-1.42557169088642
1.22087644793029,-1.42778153291927
1.22097956621034,-1.42998524417112
1.22121234143445,-1.43216888075997
1.22147409050367,-1.43434364824827
1.22167482425805,-1.43657412368801
1.2219446365565,-1.43878739906283
1.22216111534574,-1.44089657089503
1.2223984949582,-1.44299237933441
1.22276468222275,-1.44361996474107
1.22299078679775,-1.44562187387582
1.22282768937683,-1.44801042145018
1.22332845062653,-1.45010759296034
1.22364999726632,-1.45202812419664
1.22409078885348,-1.45400957025237
1.22469060447961,-1.45594869647167
1.22523209045548,-1.4578103986934
1.22597695565396,-1.4597425253907
1.22661551227034,-1.46155520154135
1.22726248909741,-1.46334373068669
1.22798541075212,-1.46509769908966
1.22888160171348,-1.46689485004936
1.229735964243,-1.46859224915074
1.23067494283441,-1.47021541102365
1.23159799995483,-1.4717740168886
1.23260534919256,-1.4733048209461
1.23357379513914,-1.47473736379633
1.23456976100605,-1.47615820552762
1.23581736568159,-1.47757220866494
1.23684241369061,-1.47875833218783
1.23796283611761,-1.4800495971483
1.23918644596887,-1.48126205073008
1.24027216083449,-1.48233576875318
1.24163235929749,-1.48346213248972
1.24289637576716,-1.48453152457118
1.24422285969009,-1.48537711091099
1.24551191624452,-1.48615401136167
1.24687879865869,-1.48689769004895
1.24832853530602,-1.4876233686738
1.24970081296653,-1.48822344232579
1.25122906958198,-1.48872225755475
1.25256537475863,-1.48925162208609
1.25412155371665,-1.48964052713532
1.25559032325872,-1.48995551074383
1.25717517988802,-1.49016017156781
1.2587170088805,-1.49038237934012
1.26049587907641,-1.49045662224136
1.26201069660348,-1.49051334599847
1.26370185050549,-1.49052576375772
1.26543134071412,-1.49044564429565
1.26737109639933,-1.49038978744087
1.26913586880652,-1.49019534233001
1.27089966127,-1.48989361643338
1.2728010904383,-1.48959007892554
1.27461037385341,-1.48928537059484
1.27670963617239,-1.48893015443729
1.2786903482455,-1.48853526693159
1.28008877986928,-1.4883611281784
1.28206007373523,-1.48784986067066
1.28417317800958,-1.48728030762663
1.28634532158957,-1.4866371492071
1.28845953420331,-1.48604605419431
1.29081806612552,-1.48540569978857
1.29286351547414,-1.48284188920834
1.29522805729461,-1.48232271379377
1.29773044824786,-1.48183917970531
1.29938700662571,-1.48136106955986
1.30167406997092,-1.4805981946746
1.30421523134856,-1.47977614358434
1.3067319512272,-1.4789627175452
1.30913506017638,-1.47805203796609
1.31166684755843,-1.47709340797661
1.3141731426987,-1.47608602124764
1.31668035150984,-1.47503270451666
1.3192170714404,-1.47395923569243
1.3216711932038,-1.47282619980391
1.32396212495388,-1.47162683583381
1.32524738366327,-1.46848732416161
1.3275885374804,-1.46704560902832
1.33003663225513,-1.46560638248342
1.33245188488432,-1.46412237920352
1.3347899387993,-1.46267647654978
1.33755763572593,-1.46079010160366
1.33976067631091,-1.45558325177153
1.34276982991009,-1.45527537674214
1.3456942186365,-1.4531296776356
1.3488299824828,-1.45070831939683
1.3510474809773,-1.44784067937557
1.35344123751706,-1.44565611043771
1.35630223286841,-1.44312927237236
1.35952980837831,-1.4407022509205
1.36270489951709,-1.43807966487894
1.36591837317956,-1.43552647829715
1.37012814395165,-1.43237404219577
1.37333233361869,-1.42950826526325
1.37629213471419,-1.42671525871732
1.3793265897511,-1.42399211003659
1.38249663994302,-1.42142081475292
1.38565355484919,-1.41876007741235
1.38887213413969,-1.41605097337421
1.39097243179635,-1.41305834914115
1.39288404109102,-1.41094669467979
1.39576740383007,-1.40823132826844
1.39875560202275,-1.40558675097617
1.40187273424557,-1.40299200265432
1.40484040590086,-1.40034869313574
1.4075717610772,-1.39774404319549
1.41040880349363,-1.39493360536519
1.41332963118841,-1.39243858631811
1.41631486957002,-1.38991442652477
1.41911274161526,-1.38723845136952
1.42153127439997,-1.38466923587305
1.42450274896841,-1.38208047933703
1.42714078749258,-1.37960397457945
1.42971992020433,-1.3771266750546
1.43220652195746,-1.37453688462079
1.43477918160603,-1.37218062647804
1.43722389539002,-1.36976270000283
1.43965282679383,-1.36732102963946
1.44224629925672,-1.36494036504432
1.44461433381286,-1.3625587085792
1.44712990101627,-1.3602525715124
1.44923449989352,-1.35776460361465
1.45173184511592,-1.35532872979828
1.45390361359071,-1.35277017053302
1.45596245336396,-1.35017536540869
1.45817705157034,-1.3477628667629
1.46009261173711,-1.34516712573076
1.46190085965472,-1.34236959280475
1.4639023788973,-1.33968185651424
1.46553325209879,-1.33712546130614
1.46724482928612,-1.33436442925591
1.46901158890625,-1.3317830134033
1.47052348365609,-1.32891759212946
1.47221342723116,-1.32612623331015
1.47386762384357,-1.32337933509732
1.47510382905226,-1.32052001174942
1.47667017881073,-1.31781860348455
1.47846618350453,-1.31517335417761
1.47964160403028,-1.31231864615801
1.48127642536402,-1.30958092862819
1.48329512165379,-1.30678252780518
1.48458249323824,-1.30393767145659
1.48625514994217,-1.30112836724773
1.48745623866978,-1.29832050124155
1.48867142599381,-1.29533310576985
1.49001750817551,-1.29250260993816
1.49097143998436,-1.28928330042112
1.49209801670399,-1.28628982055668
1.49339608043208,-1.28340182816249
1.49430568199074,-1.28012562814655
1.49543956155114,-1.27711063775028
1.49646453028779,-1.27399710455851
1.49738431343892,-1.27070925454892
1.4986302550357,-1.26767341547771
1.49938052641775,-1.26440423353841
1.50038227809881,-1.26122420039034
1.50159490246568,-1.25824196310949
1.50242865267728,-1.25500616867868
1.50333483812998,-1.25184506245608
1.50432153492899,-1.24865062855956
1.50519057772168,-1.24546117767173
1.50634818055814,-1.24231786822527
1.50752250166168,-1.2392420898579
1.50821587704011,-1.23592844163141
1.5095648072743,-1.23283351574907
1.51083287802593,-1.22971226982844
1.51195564754493,-1.22643247297845
1.51324121104293,-1.22327823260398
1.51442370970353,-1.22012818090405
1.51545519018709,-1.21672230286864
1.51683156225203,-1.21363723340113
1.51823604677531,-1.21031415603648
1.51937891474563,-1.20702694547335
1.52089565908176,-1.20388624898031
1.52214096792726,-1.20057227085112
1.52335659425909,-1.19723634023273
1.52485133240634,-1.19395195282525
1.52624818730261,-1.19045353954771
1.52765474991601,-1.18716522234164
1.52934660764709,-1.18387169278915
1.53056213778952,-1.18024610661857
1.53223598904788,-1.17692654391524
1.53379582381136,-1.17351293651086
1.53525047495392,-1.16995327418733
1.5370402974783,-1.1666354057498
1.53881961541555,-1.16307066838672
1.54036253529618,-1.1594952465616
1.54239870435599,-1.15593225203198
1.54377043302905,-1.15227476569266
1.5458868169627,-1.14876450662419
1.54757423602086,-1.14514190971366
1.54933746515268,-1.14143141224495
1.55112889661486,-1.13785601601566
1.55299384160236,-1.1340952328774
1.55468391850986,-1.13039671755738
1.5566833747731,-1.12673657937139
1.55812342943464,-1.12286762425279
1.56023520707987,-1.11908302064282
1.56177905773873,-1.11490414088493
1.56385183718101,-1.11114184906251
1.56565928916307,-1.10708633161856
1.56755626029807,-1.10298886183725
1.56951381772139,-1.09896227476617
1.57143774033106,-1.09477193557577
1.57329137663345,-1.09056392769095
1.57551703111207,-1.08639965609884
1.57716740332021,-1.08197517101015
1.57955310046364,-1.07777521456746
1.58122583034777,-1.07313243937186
1.5835183136907,-1.06874037236379
1.5854836698929,-1.06418602842593
1.58736945104597,-1.0595103087243
1.58970190769873,-1.05509040695857
1.59147157718731,-1.05022133154066
1.59398200176465,-1.04579612548546
1.59583470204082,-1.04077443415973
1.59835276575491,-1.03621213945763
1.60046884061398,-1.0313224801102
1.60243421261326,-1.02619891693132
1.60486146355818,-1.02148492052606
1.60671744589009,-1.01624145184709
1.60905353495987,-1.01122236844509
1.61110962563273,-1.00614384922193
1.61338578454213,-1.00114483192758
1.61544403890549,-0.995914576954451
1.6175834685111,-0.990724576814892
1.61971622417344,-0.985642290644372
1.62177884206739,-0.98025722501119
1.62389028000217,-0.975142571811321
1.62601192544809,-0.969759949085943
1.59045607466336,-0.981109909242276
1.59192851086859,-0.975458234550268
1.59406082690253,-0.970241012903681
1.59647923532325,-0.964133053289327
1.59819996253147,-0.958759830054013
1.60136005609645,-0.95267897518896
1.6047117610924,-0.946886861006588
1.60704901188184,-0.941486685337795
1.63390175058593,-0.928277699427686
1.63697012186702,-0.922551235395256
1.63959747564524,-0.916578134946853
1.64269041289063,-0.910814136012741
1.64519983228509,-0.904878884203946
1.64839993652759,-0.899114787401437
1.6512405114402,-0.893097417965309
1.65427593872397,-0.887210510099652
1.65608390421173,-0.881428008955915
1.65879773397875,-0.875288938359375
1.66190978996645,-0.869598084418574
1.66461365880149,-0.863450455010147
1.66778060710717,-0.857584735093732
1.6707111456781,-0.851643032363173
1.67367348229471,-0.845410719521781
1.67700084965383,-0.839295779819451
1.6799593308333,-0.833105957545918
1.68327478522636,-0.827038250657865
1.68612428147226,-0.820854679646343
1.68905730466828,-0.814788919257017
1.69200001865399,-0.808458560237919
1.69492361917349,-0.802354923293039
1.69800878778682,-0.796103157847071
1.70106734473024,-0.789918314565222
1.70392401051297,-0.783423172120369
1.7071515713297,-0.777287389537581
1.71005095164807,-0.770953240209758
1.71320597368752,-0.764696165519781
1.71612827241527,-0.75839836298492
1.7191210887468,-0.752017635990543
1.72184283825212,-0.745716685710131
1.72477124974602,-0.739304887080614
1.72770830741701,-0.732876915639354
1.73024561137222,-0.726490830615282
1.73341059787549,-0.720115446166169
1.73641580285725,-0.713760168843817
1.73957528671813,-0.70745413098183
1.74244694305491,-0.701018211136325
1.7452437383122,-0.69452331708123
1.74801647672508,-0.688003433759337
1.75075170235385,-0.681397897805809
1.75359464703735,-0.674649035385206
1.75629519842507,-0.668169649869098
1.75900291845528,-0.661587936886384
1.76197056524332,-0.655022372779419
1.76467862011253,-0.648451410406499
1.76750795134086,-0.641912622650292
1.77023349822617,-0.635156967931671
1.77304635304818,-0.62845462970323
1.77543786073577,-0.621924232856457
1.77786459444695,-0.615307999981768
1.78036093418717,-0.608718597347751
1.78262925753613,-0.602172626688967
1.78512483479508,-0.595584538676915
1.78743872342724,-0.588959125384169
1.79007323568523,-0.582233944427376
1.7922223623145,-0.575683718761121
1.79460303373274,-0.569180587542625
1.7966390729844,-0.562674756596032
1.7986243910027,-0.556093577645294
1.80052478781574,-0.549218241840409
1.80211570204195,-0.542390442361618
1.80538891770311,-0.536898791162998
1.80717706737642,-0.530502326634476
1.80919023796545,-0.52411813307341
1.81118049556695,-0.517768318461828
1.81305562672973,-0.511291708390234
1.81513530334113,-0.50483005109522
1.81702392143879,-0.498208034745795
1.81903256864891,-0.491763147815425
1.82063823182741,-0.485373566768486
1.82254518298093,-0.479012509866019
1.82379395677319,-0.472642573991997
1.82588536160363,-0.466008284642453
1.82733161953589,-0.459504860121674
1.82895334076639,-0.452940516919384
1.83073071809003,-0.44640042298811
1.8320743306457,-0.440040652349082
1.83355336672481,-0.433614919462901
1.83509362448001,-0.426956177738737
1.83657504441038,-0.420474835570618
1.83804996817,-0.413933184736504
1.83948323178875,-0.407447908221497
1.84063130971421,-0.401066041265682
1.84225103601906,-0.394679218886144
1.8434726057131,-0.388055033662438
1.84520778340942,-0.38156884544842
1.84647719956535,-0.374972229476281
1.84812000682042,-0.368503325273453
1.84908988954236,-0.361984556213278
1.8505694057561,-0.355628998189109
1.85197775585799,-0.349057805775094
1.8533833013005,-0.342553464606487
1.85466974971483,-0.336004973830673
1.85588066387856,-0.329599670115034
1.85679647004924,-0.323016441047188
1.85820201717447,-0.316669731960041
1.85946799910281,-0.309944791214781
1.86100716667592,-0.303794950715815
1.86243521111083,-0.297229725437563
1.86349958070514,-0.290567741106395
1.86471343528651,-0.284120564799663
1.86578860404648,-0.277483374946152
1.86720741227177,-0.270627663761407
1.86835930927298,-0.264053692735999
1.86981606401562,-0.257211971047649
1.87078128611345,-0.250625780302307
1.87219366813144,-0.24392847971262
1.87323913354065,-0.237348044316137
1.87466889901883,-0.230552462480048
1.8758433309116,-0.223788649804004
1.87726584046686,-0.216952284916763
1.87831258792585,-0.210518315604743
1.87948200415288,-0.203689814173247
1.8806441972891,-0.196883240015246
1.88199464821798,-0.19017481231622
1.88337144019118,-0.183296486702037
1.88437831618307,-0.176548614063143
1.8855321559888,-0.169933653528264
1.88683053016705,-0.163048022250906
1.8882581698934,-0.156232582409452
1.88948061145552,-0.149383107626207
1.89062165107389,-0.142551668488404
1.89187131026887,-0.135735800875422
1.89297572231675,-0.128836462777155
1.89437301179855,-0.122094600122514
1.89546399664534,-0.115039800583636
1.8969202038514,-0.108080663249559
1.89805712051165,-0.101202784658523
1.89910879212939,-0.0943420723339528
1.90850406155325,-0.0860659937320281
1.90995070886178,-0.079108348905901
1.91149031644758,-0.0720689830403072
1.91292636064742,-0.064825096209083
1.91443317432081,-0.0578097984358307
1.91593981599981,-0.0507127446391234
1.91725196096504,-0.0435707795369748
1.91849904161553,-0.0364390317696282
1.92008538312134,-0.0292202749625035
1.92152226645746,-0.0219620357803421
1.92331999006495,-0.0146777158438887
1.92481522550732,-0.00732710062871405
1.92670957955943,0.000112069008722335
1.92832358978529,0.00766470507191623
1.92993315565363,0.0152460072256124
1.93167684321284,0.0226931335846165
1.93329614851234,0.0301895445070775
1.93501935811469,0.0379524986981325
1.93665584273479,0.045753003759822
1.93861592870533,0.0535573686598773
1.94061167537942,0.0615056252855894
1.94259091367362,0.0695156348688738
1.94472098415291,0.0774837354242383
1.94686957058062,0.0856385903171713
1.94873537602984,0.0937541097033342
1.95071497251774,0.101977592695595
1.95231949172584,0.110234524620176
1.95456008438107,0.118378166212343
1.95632284120793,0.126807724821942
1.95832320281981,0.135280820406054
1.96050310449573,0.143754231999073
1.96265074770998,0.15225568467509
1.96467214364676,0.160723529861682
1.96678695678052,0.169447929774463
1.9687820448536,0.178078972185301
1.97097585309461,0.186735156872894
1.97289213154121,0.195569944306076
1.97515170377928,0.204293568366621
1.97731480475952,0.213095389421835
1.9795638743334,0.222163913904744
1.98168923508989,0.230992694311164
1.983756077849,0.239972553241538
1.98588164058933,0.248932884106276
1.98786770464829,0.258038175118582
1.99002863635546,0.267119729722533
1.99188569037948,0.276183440366648
1.99439744234906,0.285351132546185
1.99641546843639,0.294506412823907
1.99861212102067,0.303706414516558
2.00079598102344,0.313030120229546
2.00694429489119,0.322523960873724
2.00909140209605,0.331873809198114
2.01095957479366,0.34095832602821
2.01304512577832,0.350171944854321
2.01480023009736,0.359540821770435
2.01694902529466,0.368915955578126
2.019080703702,0.378065274518932
2.02120983601617,0.387399427609095
2.02336259769041,0.396761129747038
2.02561230771447,0.406099941507169
2.02776965107762,0.415482003152095
2.02969103298657,0.424667311270162
2.03184795588241,0.43395132632628
2.03361545259562,0.443271334869901
2.03595417082388,0.452457067496228
2.03771190548522,0.46175526857856
2.0400966666085,0.471118276570315
2.04229944916106,0.480351868412958
2.04436358250131,0.48957945901007
2.04668888099513,0.49893454429153
2.04860935624569,0.508203242471505
2.05054753562271,0.517611296666262
2.05249316876602,0.526849548960976
2.05444551281887,0.535875482494867
2.056168771257,0.545087857620895
2.05867652665139,0.554462315826838
2.06070773510155,0.563767172740198
2.06252804429146,0.572975551600693
2.06484857037679,0.58209248762268
2.0669128779816,0.591185996457969
2.0690603419253,0.600358165004074
2.07112686171377,0.609511226357292
2.07341294257173,0.618680402139454
2.07515130805525,0.627892136297247
2.07734752115386,0.636733871972285
2.07936893165839,0.645662532025132
2.08112042289465,0.654640616957357
2.08312829651699,0.663621472150965
2.08486661532805,0.672441451024365
2.08678406571864,0.681220169662115
2.08872716336478,0.689966623962008
2.09072221481144,0.698896847042689
2.09268404709982,0.707601243162697
2.09483056385341,0.716096889690343
2.09671439892513,0.724902547734727
2.09898587903234,0.733432557762017
2.10099284886012,0.74214092744378
2.1034660969032,0.750471313746544
2.10528392894441,0.758855314329635
2.1073053871073,0.767517024651265
2.10919644884388,0.775964049272353
2.11106912292505,0.784502571234719
2.11297488436427,0.792971192095981
2.11485978898551,0.801149495856316
2.11656143021518,0.809743636779239
2.11739103655189,0.818709844439834
2.11876115703177,0.827285033902275
2.1168854809547,0.835608381399577
2.11836243254763,0.844102140673824
2.11973062261327,0.852821367946898
2.12126973203879,0.861352715614106
2.12163022362884,0.870176084061238
2.12303996519488,0.878711091992541
2.12413352710112,0.887329060522863
2.12524777010775,0.895916961293712
2.1266646457066,0.904323573668204
2.12799858982605,0.912933940946541
2.12944699037233,0.921078872802795
2.13085722608882,0.929441486345456
2.1318145729299,0.937943254293673
2.13296563441286,0.946488845461012
2.133497553341,0.955222715096855
2.1349972160187,0.963158467691566
2.13541804237702,0.971908074932425
2.1370168614768,0.979762409411645
2.13799820759758,0.988025705033213
2.13871977985966,0.996314659480658
2.13978977184873,1.00437306879348
2.14074131398513,1.01255379283339
2.14125489454526,1.02060105069239
2.14219428314158,1.02883753709853
2.14297200574302,1.03670380036659
2.14385595212755,1.04465519062916
2.14457405046565,1.0526511854518
2.14530457679987,1.06053708428415
2.14578469738021,1.06843936244748
2.14669347796837,1.07629269554886
2.14712919383682,1.0841972657607
2.14786295262036,1.09191455551969
2.14827504363618,1.09988542314542
2.14890854942919,1.10753422348381
2.14927088691554,1.11549325372418
2.14984957976345,1.12323499738513
2.15017218083314,1.13090797141172
2.15038332288885,1.13876074459891
2.15064699600281,1.14659424054817
2.15090225981725,1.15435678191393
2.15119091670928,1.16217026746524
2.15124340462201,1.16996635904535
2.15133466401352,1.17778754466963
2.15141274142306,1.1855536038042
2.15150052612002,1.19338891942221
2.15141696482602,1.20101024675413
2.15133377130863,1.20896367575291
2.15151188304804,1.21647006458288
2.1513377469702,1.22427095146962
2.14947612670101,1.23258444202349
2.14974719802098,1.24018057936749
2.14953561089782,1.24776600917907
2.14941671778173,1.2554368262532
2.14922986337782,1.26297204576561
2.14914867887246,1.27050075345815
2.14916711471644,1.27779618254341
2.14891760895834,1.28542695117897
2.14969175417895,1.291221633354
2.14958019207163,1.29859886740688
2.14963539005383,1.30593328734698
2.1495291127268,1.31306442825741
2.1494006315579,1.32027634800336
2.14938405936566,1.32730280998295
2.14927350952974,1.33455885392409
2.14921909759812,1.34152660479488
2.14919585490298,1.3485939948931
2.1491070663069,1.35567275276765
2.1491133756766,1.36250398639169
2.14917706230996,1.36962665944975
2.14902490098586,1.37674406371762
2.1488240823324,1.3836922439552
2.14872191079666,1.39080112035303
2.14875806090414,1.39782185070478
2.14843107910245,1.40492993306812
2.14830974346961,1.41201523608405
2.14816872055846,1.41896420876182
2.14784049432717,1.42631395551599
2.14772260926152,1.43317301538561
2.14729880669698,1.44036424486103
2.14667773232325,1.44745752600314
2.1464434235712,1.45451600782017
2.14619566236958,1.46154320440561
2.14559956226423,1.468726147357
2.14538766988306,1.47579619782395
2.1449334088024,1.48291276879271
2.14454076959279,1.48991699750533
2.14403869983078,1.49698436421939
2.14371257591928,1.50403595756613
2.14336538231673,1.51102641323635
2.14287509817319,1.5179740462053
2.1423731074015,1.52502139363976
2.14191142584603,1.53195020667796
2.14155377106245,1.53879510483945
2.14106833319769,1.54587260868013
2.14092830566714,1.552522259408
2.14034467713094,1.55957942551302
2.14001799227284,1.56634814301713
2.1397902985683,1.57331796566622
2.1396209253566,1.57996489122543
2.13946458248816,1.58682454290334
2.13916984490897,1.59360788231558
2.13891164540422,1.60042095924986
2.1386022293105,1.60725870879207
2.13838549080085,1.6137542556384
2.13810016308794,1.62068073601023
2.13788608863446,1.62709047700265
2.13744301361285,1.6338173331275
2.13703615480717,1.64039100348917
2.1366653774642,1.64693202670309
2.13633038345026,1.65307671867735
2.1360851159065,1.65953632578135
2.13572433302859,1.66602849722365
2.13504041553681,1.67366727418239
2.13475939319171,1.68026226676908
2.13396751009265,1.68701139528685
2.13354973462038,1.69326810769057
2.13283168073778,1.70001547953897
2.13236711068271,1.70640202281987
2.13169783117024,1.71289341674193
2.1311686620106,1.71915702117069
2.13037910048803,1.72572482605397
2.13017557297241,1.73199972777034
2.12970993239894,1.73845268959779
2.12900482678679,1.74479444404682
2.12825159210807,1.75094371609328
2.12743112867231,1.75729087469404
2.12698199598896,1.76330846948398
2.1259853483573,1.76955914081768
2.12509074673921,1.77565684732729
2.12394732445857,1.78175399957774
2.12351084430717,1.78779437151711
2.12384384245989,1.79422446122118
2.11895726926365,1.79855538815886
2.11773163486213,1.80448903017174
2.1169942070775,1.81031741508245
2.11579769719092,1.81616349003594
2.11464875195656,1.82175053816591
2.11351664524858,1.82761829970284
2.11238828122361,1.83340448211472
2.11130691001289,1.83884267815048
2.1099997809262,1.84471543786153
2.10973143530793,1.84891039904126
2.1073747504164,1.85560123161241
2.10708997329575,1.85993017022522
2.10467908903312,1.86634013467997
2.10447073169839,1.87069541756979
2.10318125364145,1.87608580753959
2.10174074423276,1.88120098039902
2.10042755293875,1.88666178725288
2.0991288901608,1.89173382803696
2.09728051450095,1.89684140364091
2.09613226294109,1.901941216928
2.09458281505057,1.90690632277729
2.09324590836219,1.91193806608918
2.09208567136665,1.91689855481296
2.09030813277251,1.92167684784976
2.08872454580756,1.92638696430272
2.08717696760106,1.93111830686019
2.08546085150283,1.93597300836612
