"Dim.1","Dim.2"
1.10681232111518,-0.799310240643041
1.10691401988061,-0.798792440638903
1.10670330906197,-0.798390221582871
1.10702098444922,-0.798185064046472
1.10646195181496,-0.797641767966267
1.10654007605258,-0.797279689976236
1.10699875642062,-0.797213059676595
1.10694393906352,-0.797025336336044
1.10683167967207,-0.796475375876545
1.10646781749032,-0.79631182859532
1.10639081127126,-0.795816482339067
1.10670488282223,-0.795728832041266
1.10689944082417,-0.795763243723868
1.10686231690188,-0.795342273352852
1.10733295465345,-0.795461267144891
1.10707155674329,-0.795204861008791
1.1072234550225,-0.794948111617512
1.10774932131595,-0.795048618245989
1.10801080850618,-0.794956864932525
1.10806016873026,-0.795002766923753
1.10816582018042,-0.794940037867388
1.10818486766469,-0.794754822891759
1.10822184687218,-0.794663596176859
1.1086304618119,-0.794637579868362
1.10876059885285,-0.79465909937646
1.10847158368328,-0.79430677730417
1.10904368719892,-0.794641003533116
1.10907044662599,-0.794630864981485
1.109149799347,-0.794611385539377
1.10928458215245,-0.794446253993998
1.10942018204166,-0.794071117444533
1.10959386146852,-0.794191210662639
1.10957612854708,-0.793917705170579
1.10987066958317,-0.793804166549193
1.10988855436913,-0.793800126346471
1.1097055826915,-0.793426097127923
1.11020394243016,-0.793316973382335
1.11029590941816,-0.793369591938947
1.11008358871239,-0.793021478726905
1.11041407120802,-0.793056033633637
1.11048127512554,-0.793089141528887
1.11051871067483,-0.792884087039712
1.11039361393448,-0.792691038918821
1.11037121626723,-0.792641540418163
1.11007598633402,-0.792406009966227
1.11023342515149,-0.792463829641932
1.11033885995555,-0.792397589384131
1.11035855648983,-0.792280665757249
1.11037811166788,-0.792152636305281
1.11070191736552,-0.792189177599193
1.11053849905022,-0.79200729414476
1.11070675624684,-0.791831417336016
1.11134878598482,-0.791955322745076
1.11073662300414,-0.791582760004855
1.11101681988583,-0.791426403210283
1.11100730868118,-0.791289104813724
1.11091391006271,-0.791008038410582
1.11145777010634,-0.790903794094055
1.11084197675364,-0.790410190574654
1.11157369448254,-0.790222886586002
1.11156957731495,-0.790091573746992
1.11143363915904,-0.789979600337425
1.11198576288976,-0.789792673498734
1.11177780005321,-0.789225045492076
1.11164761820918,-0.789129158923351
1.11168206094454,-0.788836816837538
1.11159666693142,-0.78835895933879
1.11175851355085,-0.788242367092091
1.11173848561933,-0.7880199588549
1.1120167848855,-0.787854692797684
1.1122581345609,-0.787712228443087
1.11205181718194,-0.787255942067568
1.11225847438615,-0.787193842604458
1.11234419904187,-0.786900546150826
1.11209578025799,-0.786503851420773
1.11197051672115,-0.786314943891062
1.11249508016379,-0.786171258863457
1.11265656617,-0.785998619339464
1.11235550265832,-0.785745372892816
1.11234821942768,-0.785354805516655
1.11283273441044,-0.785243474404028
1.11212805694422,-0.784630546529739
1.11281123563553,-0.784551656095441
1.11247794034668,-0.784288955513682
1.11234793899473,-0.783799226740913
1.11232323480083,-0.78346832944376
1.11218896557164,-0.783055343761825
1.11149264443663,-0.782516857095543
1.11207543248513,-0.782432972572272
1.11213093475366,-0.782046003538921
1.11202753544879,-0.781648843188679
1.1122421741094,-0.781580518558034
1.1122963379314,-0.78093718516275
1.11200400503323,-0.780607528641631
1.11204345042759,-0.780336433191991
1.11179679829752,-0.77975448134114
1.11199778207853,-0.779366144736935
1.11181013651413,-0.778773372493562
1.11239153826079,-0.778579510268921
1.1120381247402,-0.777931729491472
1.1123335112015,-0.777543399284496
1.11225209047849,-0.776986506924226
1.11242324688384,-0.776634388327802
1.11230838558512,-0.776128375311738
1.1123636955356,-0.775633246594084
1.11226304462536,-0.775126077658281
1.11235681045112,-0.774584494464951
1.11243656161282,-0.774105161791895
1.11233992592182,-0.773560955418436
1.11204514485496,-0.773121603795351
1.11223561366488,-0.77260722160582
1.11200511817217,-0.772101749764589
1.1118016551738,-0.771703899155605
1.11199897120341,-0.771205225761462
1.1115197114057,-0.770712653523573
1.11159496508009,-0.770092584176977
1.11119222468231,-0.769604061999654
1.11122502737859,-0.76912356869974
1.11174822960982,-0.768785372454393
1.11126342320858,-0.768211021777491
1.11131822483846,-0.767552500220311
1.1115832646598,-0.767228993483055
1.11142412506089,-0.766739168298178
1.11180293350868,-0.76627660264271
1.11164490639281,-0.765897270369065
1.11226493798785,-0.765328276697402
1.1116723417007,-0.764654044597607
1.11234204827281,-0.764362428732935
1.11216596963825,-0.76383174593257
1.11242079274897,-0.763603983824763
1.11308540940856,-0.763158122605774
1.11299658944797,-0.76265641398761
1.11326884171086,-0.762023047102107
1.1140612947445,-0.761943266706186
1.11352295799526,-0.761040125946051
1.11372879082336,-0.760736992102516
1.11450742523547,-0.760291086857188
1.11446425087101,-0.759671383987312
1.11464730606646,-0.759140275840791
1.1149310531817,-0.75871899315227
1.11433566256208,-0.758067890094412
1.11439142604066,-0.757325284271975
1.11468759911346,-0.75698164588916
1.1140636226489,-0.756468270754552
1.11419299789685,-0.75581921775657
1.11368418864965,-0.75500501075144
1.11379348491016,-0.754571826894719
1.11423715529845,-0.754034352808447
1.11432107709389,-0.753547376136171
1.11377864291842,-0.752857145896979
1.11408645622558,-0.752155637972269
1.11395153704983,-0.751377674983245
1.11428124732508,-0.751129175770704
1.11439696121219,-0.750428249293806
1.11430966248058,-0.749973177298906
1.11417035483215,-0.749184742614931
1.11426389508119,-0.74888978335817
1.11443809757998,-0.748263298294352
1.11436901717229,-0.747619846062968
1.11445885953184,-0.747048063380156
1.11489237424127,-0.746583269133062
1.11458245438223,-0.745777278807912
1.11461206657918,-0.745189405616171
1.11464576059666,-0.744673705881493
1.11461510714258,-0.743905120007817
1.11460572461414,-0.743379757414992
1.114931129516,-0.742961549049708
1.11506574446373,-0.742244883036155
1.11536149581453,-0.741595389663832
1.11550378340371,-0.741239588299087
1.11580782372199,-0.740629461266718
1.11598537870036,-0.740088537381803
1.11587658345788,-0.739397681581537
1.11623991925259,-0.738601530919015
1.1166868738837,-0.738190003187419
1.11651966886464,-0.737391364872867
1.116811671769,-0.73673798939987
1.11724602833084,-0.736308423834414
1.1165524120535,-0.735396297999577
1.11727934689198,-0.734999277461406
1.11719631417037,-0.734536375637007
1.11711079582787,-0.733876892743097
1.11731097260616,-0.733031788302707
1.1172179382599,-0.732564374433648
1.11834513948132,-0.732182855870309
1.1185389705385,-0.731648266294957
1.11921395485707,-0.73110454206144
1.1190866976535,-0.730394223773544
1.11920640681556,-0.729855446954009
1.11950436084848,-0.729371567305289
1.12049166961295,-0.729013025589487
1.12082993645161,-0.728672936709048
1.12127386733497,-0.72829642620943
1.12147448623526,-0.727501296960048
1.12213197772215,-0.7269998724644
1.12214583673281,-0.726685293075301
1.12278585974456,-0.726153491321327
1.12348010847129,-0.725966292925991
1.12375200469809,-0.725419921992127
1.12403002302966,-0.725026279035208
1.12436386697471,-0.72455157874964
1.12542642915004,-0.72456734771931
1.12531464160567,-0.724005855103214
1.12609963255039,-0.723537899209313
1.12671516640614,-0.723150241521396
1.12687209487186,-0.722870869697459
1.1271609474731,-0.722610752789076
1.12754219799025,-0.722079567806848
1.12855500859606,-0.721892138710711
1.12852196947329,-0.721368968084069
1.12930305033952,-0.721126417062962
1.12974711700238,-0.720723578900867
1.13012098247163,-0.720246489607844
1.1309072764711,-0.71990263967006
1.13162116764562,-0.719695098828431
1.13183088353655,-0.719058551697231
1.13218995572253,-0.718794634398832
1.13266897882736,-0.71827564661113
1.13374358766908,-0.718246850914403
1.13351517431656,-0.717576361785466
1.1334856195775,-0.717085482582369
1.13463291539942,-0.716647692545346
1.13488938075583,-0.716209790113137
1.13589568212612,-0.716009857583862
1.13621198306079,-0.715716089355698
1.13651245260701,-0.715301869004544
1.13690270033984,-0.715165032442262
1.13759004789226,-0.714770367515042
1.13775581417093,-0.714414961536832
1.13901078133992,-0.714595026270541
1.13923944889013,-0.714072790167193
1.13946572210642,-0.713833438381014
1.14070491786436,-0.713722423174519
1.14065037123244,-0.713067324150143
1.14138414788318,-0.712935531675336
1.14176748475852,-0.712663175649785
1.1428248205797,-0.712509553772955
1.14293281159853,-0.711865416067194
1.14343920008448,-0.711692938053527
1.14419721828496,-0.711374928748411
1.14500943352522,-0.711139837328014
1.14544992395824,-0.710923716879748
1.14667171326225,-0.710712855707478
1.14689561851502,-0.710164160371951
1.14740074828797,-0.709980038172838
1.14777756286344,-0.709406604272299
1.14827308772465,-0.708981827202733
1.14870491750328,-0.708825986697123
1.14894467801927,-0.70832183796113
1.14937362843179,-0.708119912220624
1.14972057446222,-0.707800976757802
1.15036107637793,-0.707533674450468
1.15092049795176,-0.707223239935714
1.15106746762818,-0.7069131561384
1.15144931083603,-0.706362247723933
1.15242533925604,-0.706294105223512
1.15266687439866,-0.705904500180041
1.15286476077629,-0.705356234658413
1.15363350923409,-0.705304508641872
1.15462294369785,-0.705127549388596
1.15499306846067,-0.70481283749914
1.15578601312805,-0.704471272565616
1.15652220747854,-0.70430438976615
1.15680842014542,-0.703790150780742
1.1574834147043,-0.703441879203844
1.15808907938081,-0.703028520031603
1.15840681668004,-0.702586252389235
1.15854379395082,-0.70205171723353
1.15934290327384,-0.70162288491225
1.16016805839092,-0.701408623301406
1.1605347598562,-0.700667190355203
1.16108343634431,-0.700208875779046
1.16164774281851,-0.699869659054072
1.16148632531071,-0.699292511896719
1.16193966122888,-0.698696327729202
1.16195508151596,-0.697993625452463
1.16267755553067,-0.697652002114704
1.16268070494256,-0.696935243978398
1.16300281581111,-0.696588062871112
1.16361315318912,-0.695955520311794
1.16413465203408,-0.695380953410917
1.16438212621139,-0.694934160360356
1.16500111889533,-0.694580239777573
1.16551498772146,-0.693820905621711
1.16616072282604,-0.693288304273429
1.16632622310353,-0.692606247278034
1.16666708674927,-0.692009054218991
1.16702431790463,-0.691410381117267
1.16799688056104,-0.691020551290313
1.16823101142526,-0.690269767488399
1.16827463770265,-0.689769915071134
1.1693444477369,-0.689466013326236
1.16966752385568,-0.688663537261803
1.1702958504566,-0.688094203953731
1.17095200629733,-0.68767335741155
1.17199973726684,-0.687217418481828
1.17263506302391,-0.687111867310004
1.17313205139011,-0.686421645441742
1.17357786029155,-0.685797633266028
1.17474119664657,-0.685415258673148
1.1748906291888,-0.684710666306974
1.17529491769485,-0.684228715395633
1.17649713816852,-0.683981241695106
1.17674374669685,-0.683280314154557
1.17771257090798,-0.683057762407957
1.17857671457325,-0.682776023864682
1.17934937161634,-0.68200737483879
1.18014335489891,-0.681513980004966
1.18047985508571,-0.681155276409294
1.18129771958936,-0.680518178490981
1.1818351151818,-0.680011176189665
1.18194795192941,-0.679391262459037
1.18303213111115,-0.67880124277765
1.18334877882353,-0.67809602013575
1.18437732897115,-0.67750217480255
1.18504133774835,-0.676895818724415
1.18563345616094,-0.676234193632368
1.18626114574849,-0.675892682957583
1.18719747281045,-0.675462762029318
1.18834662374658,-0.675020775240264
1.18888452432058,-0.674486125889406
1.18957083908196,-0.674135023650505
1.19007781797547,-0.673519657754147
1.19139398421402,-0.673148498008014
1.19174312056217,-0.672615627929839
1.19303112534477,-0.672335775462847
1.19373693500633,-0.671947487809277
1.19379762869146,-0.67116335553336
1.19476225659033,-0.67067968046131
1.19564325892353,-0.670310051953278
1.19628121343347,-0.669702373178544
1.19681918844389,-0.669116916787533
1.19763438153394,-0.668623744375386
1.19849648427719,-0.668287759612517
1.19915043138647,-0.66782170404516
1.19995538456662,-0.66710472720349
1.20066595397914,-0.666628397624751
1.20155579153352,-0.666401037502327
1.20290652556824,-0.66606846174986
1.20345441877251,-0.665446411475213
1.20411946920644,-0.664859244735621
1.20451186679807,-0.664236533345094
1.20561433571896,-0.66349001700203
1.20605262818638,-0.66294826652387
1.20712320153674,-0.662717223545495
1.2075885439686,-0.662105804278641
1.20768421756651,-0.661182231588157
1.20905069531713,-0.661199393186558
1.20954998322214,-0.660691577096034
1.20982914076149,-0.659997526454688
1.21052623246488,-0.659539881955935
1.21070564875502,-0.659019715191705
1.2110842482047,-0.658593147607238
1.21184288052379,-0.658252820578847
1.21194962006063,-0.657631899566907
1.21261646662771,-0.65726507352467
1.21345285027916,-0.656700276971867
1.21424429060093,-0.656294790646432
1.21465892971804,-0.655880768844854
1.21525443412325,-0.655403560464387
1.2161420463149,-0.654783586011741
1.216598657598,-0.65432410589151
1.21758831493301,-0.65424284197936
1.21827669403756,-0.653681803023134
1.2190474851135,-0.653260940426763
1.21978230022495,-0.652868742174921
1.22009400736622,-0.652529726008743
1.2209254569181,-0.651960124301872
1.22178175687278,-0.651680496537715
1.22136910683361,-0.650898396395163
1.22260800582033,-0.650835286776642
1.2227686686846,-0.650248334771445
1.22348798166354,-0.650018745251392
1.22420428853333,-0.649758721833555
1.22469671527491,-0.649284125987355
1.22508897720041,-0.649038722281891
1.22588174894689,-0.648672233217615
1.22578028541236,-0.648102197223639
1.22688960342245,-0.648051961522957
1.22715382378792,-0.647650939486375
1.2272620710768,-0.647221537212708
1.22738549829472,-0.646733034564734
1.22793522364608,-0.646450855023178
1.22827345301873,-0.646266855937883
1.22901320508266,-0.645933054055263
1.22914003547201,-0.645576981357907
1.22986127419842,-0.645360039480471
1.23017126169562,-0.645335591110658
1.23052379917259,-0.645071304500433
1.23101089190305,-0.644741218119096
1.23177578495185,-0.644575390727756
1.23152096444655,-0.644329331737285
1.23171233769451,-0.643955727247276
1.23229351878835,-0.643860696574913
1.23262583108062,-0.643798918132535
1.23298390257543,-0.643543434361169
1.23282096076259,-0.643317777408013
1.23292822788941,-0.643152576828463
1.23355874811449,-0.642990753368757
1.23431124340221,-0.642943119256598
1.2345812548965,-0.642825893954584
1.23514835357716,-0.642625751442663
1.23545732532288,-0.642525367378378
1.23601747292906,-0.642356947526
1.23611486894876,-0.642040858068467
1.23631495982797,-0.64175282096958
1.23686610680235,-0.641596439885953
1.23706657177083,-0.641278762790804
1.2376878701388,-0.641225885341033
1.23824771313724,-0.641054664570737
1.23834749663114,-0.640917617669622
1.23826276798468,-0.640546190941971
1.23820370963368,-0.640274818907849
1.23875291070877,-0.640313997093612
1.23875306825073,-0.640113517458823
1.23886401050299,-0.639919490665306
1.23931777091421,-0.639765119075338
1.23956199988069,-0.639539311452416
1.24012380564787,-0.639502331086757
1.23979361841637,-0.639080463494392
1.24011514543057,-0.6390895949357
1.24030969658658,-0.638725209253059
1.24048992858829,-0.638634229613699
1.24050766514227,-0.638376163105107
1.24052707610352,-0.638056524663996
1.24024451136145,-0.637541115236543
1.24060382058297,-0.63771410233978
1.24065775608083,-0.637261715544785
1.24091097200268,-0.637190699768799
1.24093991611486,-0.636851631592273
1.24102022964893,-0.63657496333463
1.2410012789164,-0.636295391739212
1.24118261067707,-0.636174472548342
1.2413555890069,-0.636035050636304
1.24110011507896,-0.63576282019242
1.24085679250722,-0.635309085407741
1.24137286724268,-0.63531231648127
1.24101972630231,-0.634831110737119
1.24073808880424,-0.63471614670755
1.24131264120379,-0.63460125977678
1.24102546060145,-0.634297555146462
1.24100477118744,-0.634179449942923
1.24150318271862,-0.634012054953958
1.24147383443839,-0.633887035140544
1.24132368983796,-0.63350626999859
1.24099410564681,-0.633343593577197
1.24104701164632,-0.633207581060881
1.24159739084369,-0.633162826036329
1.24115701249382,-0.632964823371756
1.24147681421177,-0.63267946685769
1.24126584490111,-0.632699413722523
1.2410769463979,-0.632522860209703
1.24107588523006,-0.632320977051066
1.24151767642158,-0.632399201596164
1.24124189201537,-0.632157165527397
1.24063234235748,-0.631832550214399
1.24143211420699,-0.631976678114103
1.24076825115157,-0.631733599735677
1.24062833493928,-0.631620521496225
1.2406375211704,-0.631586638050411
1.24067115964269,-0.631395434057187
1.2403305745253,-0.631362828606984
1.24069370713637,-0.631453507394279
1.24118865839466,-0.631528974325492
1.24075382716962,-0.631471419372897
1.24074037479506,-0.631266179484501
1.24130973278124,-0.631532359051026
1.2412348887036,-0.631237688547032
1.24095162067744,-0.631286172654684
1.24103119753442,-0.631218207794961
1.24063069522466,-0.631095256777066
1.24107000555661,-0.631237381393347
1.24101602406912,-0.631132658500714
1.24150612909032,-0.631429804039945
1.24114534550611,-0.631330770674933
1.24163310535641,-0.631308580089094
1.24140339999439,-0.631311663106498
1.24109586404024,-0.631339851826009
1.24108291936442,-0.631274032700725
1.24151314153432,-0.631463295359527
1.24159037945768,-0.631469386688656
1.24115875024408,-0.631062488605938
1.24167219176031,-0.631440119439355
1.24169175190496,-0.631239251409799
1.24160535374724,-0.631345062583644
1.2412711062193,-0.631201714965036
1.24166553302626,-0.63134471131251
1.24116956891523,-0.631185282011233
1.24163626612558,-0.631273556014101
1.24133401706683,-0.631326912603704
1.24160933551591,-0.63132548952491
1.24124389042104,-0.631189186163048
1.24101890293858,-0.631042340053392
1.24118198444085,-0.631062731063509
1.24152437393207,-0.631058425002747
1.24113961298282,-0.63077922727785
1.24105605458659,-0.630856628545658
1.24101442137425,-0.630814225082112
1.24091460901336,-0.63076650878958
1.24055761581187,-0.630589556616483
1.2406350386651,-0.630348658165661
1.24069430604733,-0.630264107845488
1.24094331078451,-0.630249118742907
1.24036289697556,-0.629804028707739
1.24068792685079,-0.629794138314369
1.24066627456976,-0.629780336279571
1.24025681810605,-0.629454572112327
1.24063004452881,-0.629406710796095
1.24067510620484,-0.629439453536647
1.24058181309172,-0.629244811938993
1.24033811111329,-0.628983078367614
1.23982318623236,-0.62888958844038
1.24022523907586,-0.628705887294755
1.24016655438272,-0.628587734252432
1.23995392926383,-0.628372740965494
1.23993045927379,-0.62826592825155
1.23922683551141,-0.627869530584364
1.23957521322934,-0.627885976124853
1.23986254893923,-0.627817220880875
1.239617218101,-0.627589415881593
1.23952268273876,-0.627479734158698
1.23931362799445,-0.627312644901322
1.23932242861607,-0.627248085897773
1.23931666539894,-0.627195590935646
1.23869983418744,-0.626667428137841
1.23889814156599,-0.626582645457001
1.23923424222817,-0.626380792043467
1.23903966267636,-0.626276399585339
1.2390051050942,-0.626062932726661
1.23861029379039,-0.625670200662116
1.2387177441244,-0.625647597061291
1.23889565525365,-0.625456577110532
1.23859621038421,-0.625317260969163
1.23852102385336,-0.624957518516453
1.2389426278433,-0.624920709320482
1.23799913406339,-0.624505085696446
1.23891845943155,-0.624754965099451
1.23843133856346,-0.624105655866098
1.2383767269858,-0.624047717345146
1.23823805506304,-0.62383099050334
1.23806898100532,-0.62358035110334
1.23840150023256,-0.623491685532303
1.23789692974501,-0.622990497125506
1.23779521394757,-0.622885372265031
1.23806434074251,-0.622756213718599
1.23766171695599,-0.622532248316422
1.23764662506268,-0.622429485294137
1.23741996765494,-0.622175188072092
1.23749939143605,-0.62193017751665
1.23745278026851,-0.621863850356641
1.23722496114425,-0.621739510304049
1.23749996795196,-0.621646791457857
1.23731267315704,-0.621629248012229
1.23698888033698,-0.621477421868841
1.23668661030818,-0.62124805535434
1.23709529527987,-0.621414469330817
1.2375364512439,-0.62139509277127
1.23745692592517,-0.621394953096827
1.2372123844216,-0.621254186330539
1.23747661426927,-0.621498615437119
1.23753041899544,-0.621507430706226
1.23708435598298,-0.621523651041789
1.23723818486349,-0.62136703632985
1.23710039283252,-0.621352887299617
1.2370735693641,-0.621505105065067
1.23688636500235,-0.621389846408723
1.23758021413755,-0.621769998456061
1.2371134336688,-0.621438807940617
1.23677429385511,-0.621257090420206
1.23699536090598,-0.621367711459572
1.23710502235606,-0.621478753298316
1.2371136731306,-0.62130995039629
1.23727587832787,-0.621443748798621
1.23744723574424,-0.621377796750181
1.23727003745577,-0.621318301304599
1.23752858327303,-0.621373266383936
1.23719176199757,-0.621345770937705
1.23673762938188,-0.621052602477231
1.23642338854675,-0.620929069119873
1.236263145042,-0.620835501451431
1.23633013216365,-0.62083889041402
1.23601106204068,-0.620950294634089
1.23641743778687,-0.620956907264046
1.23599994558984,-0.620719060353212
1.23569771009725,-0.620573043878554
1.23562103449345,-0.620462724075316
1.2356155224398,-0.620655487574942
1.23486227596586,-0.620281019437511
1.23492312028171,-0.620261208785898
1.23507707677797,-0.620434355535403
1.23482347734214,-0.620173770388205
1.23456519401348,-0.620153785096269
1.23417706375706,-0.619989326354217
1.23406952331249,-0.620013357549637
1.23395455841021,-0.619980585099114
1.23377689796445,-0.619921327281918
1.23340636326986,-0.619943551721229
1.23331305605682,-0.619904726970573
1.23304155105638,-0.619971231809955
1.2329181924191,-0.619968262267746
1.23243434767511,-0.619977745112774
1.23230441091369,-0.619923305625296
1.23183290274483,-0.62009743174425
1.23150302426172,-0.620152059797952
1.23147185873898,-0.62010085995078
1.23086105349446,-0.620175579321095
1.23077201916734,-0.620231784444717
1.23035573118084,-0.620207922894525
1.2301943241495,-0.620299278665971
1.22975418912548,-0.620393507732103
1.22969621733148,-0.620501900580832
1.22924683273124,-0.620379840236855
1.2290366474678,-0.620417568888074
1.22811654966499,-0.620050036190252
1.22782245925638,-0.620337038914762
1.22805556208265,-0.62056445172096
1.22745036881817,-0.620491721209795
1.22730600071579,-0.620688031180008
1.22686080490885,-0.62079550336279
1.22703229046162,-0.62104226591976
1.22641018805963,-0.621086100039398
1.22634521095533,-0.621277135677248
1.22615813488968,-0.621394708333964
1.22581423982365,-0.621444664422239
1.22628773059329,-0.621779665753592
1.2259116686994,-0.621940690033709
1.22599283072443,-0.622279112187238
1.22567940599762,-0.622318187937376
1.22552442564899,-0.622774600034179
1.22536035116282,-0.622924238163922
1.22487324147679,-0.623212917149053
1.22431052859885,-0.623359960321867
1.22498933807887,-0.623989823293939
1.22390132525149,-0.623744552753015
1.22411424136055,-0.624210500758741
1.22405590421432,-0.624336203060622
1.22346341946345,-0.624745919512936
1.22317625893064,-0.624743773551147
1.22264110152911,-0.625035288407112
1.22271014425893,-0.62529014882854
1.22299543739408,-0.625870236277219
1.22205999277459,-0.625763081878095
1.22212989509777,-0.626095367006706
1.22161949402302,-0.626489527455437
1.22169518910678,-0.626798077184046
1.22131596242886,-0.627020688602775
1.22076997964612,-0.627067958941766
1.22089586662781,-0.627725819142243
1.22061497103048,-0.628052833959849
1.22065349267281,-0.628475833186056
1.21979662812895,-0.628574718996747
1.21998872012731,-0.629023331825688
1.21974143002635,-0.629405237511559
1.21964619144973,-0.629824303824531
1.21872289157495,-0.629880995489086
1.21827896350051,-0.630435872290781
1.21836943910335,-0.630873901325326
1.21762150135398,-0.631217155299536
1.21754364562674,-0.6316671531694
1.2172437622795,-0.632020306750831
1.21656791105451,-0.632123221197068
1.21633851552164,-0.632651222539984
1.21575303436681,-0.632863784153654
1.21587712621197,-0.633481606856273
1.21573994714421,-0.633805014070914
1.2155607674699,-0.634230354424343
1.21495416506956,-0.634603661177272
1.21485076975217,-0.634920576176957
1.21464871302342,-0.635315997669731
1.21470049081223,-0.635792144772052
1.21430802224415,-0.636039240088632
1.21391044863836,-0.636417990585212
1.21441296942555,-0.636849125280801
1.21404932437473,-0.637120705446373
1.21369069063525,-0.637445843800186
1.21363170664118,-0.637869818630002
1.21338084382431,-0.638056570751637
1.21253922554627,-0.637947037782158
1.21203613934371,-0.638182459994726
1.21131948504189,-0.638121247062493
1.21080908740311,-0.638068890320136
1.20948372506641,-0.638034762337131
1.20834015939384,-0.637854040661296
1.20708890666397,-0.637423375436476
1.20628573282866,-0.63751375683837
1.20536621511463,-0.637389159524247
1.20391678736033,-0.637249132055035
1.20327864050047,-0.637332814902025
1.20285406789464,-0.637316279956127
1.20271872456253,-0.637730023967046
1.20200049133586,-0.637768125128085
1.20152432483617,-0.637968825419522
1.20163227602818,-0.638382852150956
1.20213769951505,-0.638762003428928
1.20135360611623,-0.638982038991658
1.20161301438395,-0.639275168137965
1.20205860832594,-0.639531206855114
1.20142242762732,-0.639633857167738
1.20169866706473,-0.63977474695034
1.20162271254342,-0.639453811360379
1.20035892691366,-0.639010894988317
1.20027491651572,-0.638565833336626
1.19940108511286,-0.638051198035394
1.19872359077661,-0.637383795745904
1.19775233065029,-0.636725546558787
1.19666645935236,-0.635956048985874
1.19482634190623,-0.634901234787318
1.19421448928208,-0.634190209366078
1.19272618891961,-0.63313785927182
1.19128521808841,-0.63223185083439
1.18965598823521,-0.630893384068375
1.18839851285628,-0.629760233925616
1.1866731028107,-0.628637261446156
1.18496138270642,-0.627170239746623
1.18345483533689,-0.625851296786993
1.18146925357341,-0.624212354212943
1.1803067479476,-0.622974691693143
1.1779637488955,-0.621387202802765
1.1761829991007,-0.619529469084083
1.17448270087833,-0.617998750088386
1.17159810049965,-0.615862775150417
1.16998207321814,-0.61427571772023
1.16781785841325,-0.612233211959609
1.16494015659561,-0.609913598741551
1.16289138505678,-0.608103767456448
1.16087529473616,-0.606306508070152
1.15918056081486,-0.604602706385641
1.15656778346588,-0.602686531615982
1.15431692036531,-0.600469365143624
1.15337237811462,-0.599100858135411
1.15152245738322,-0.596954376427276
1.14905241353129,-0.594831507656578
1.14652145708501,-0.59268388498158
1.14413472693004,-0.590351591259895
1.14202149434789,-0.588365678401124
1.14049555914427,-0.586632881109662
1.13812502636931,-0.584782843765594
1.13657065391301,-0.582640060415393
1.13495182627784,-0.581327048388404
1.13382274971804,-0.579559316953157
1.13219509616481,-0.577855023926973
1.1311364323779,-0.576457596481567
1.13007695219368,-0.575167821598866
1.12875750273444,-0.57386865578993
1.12777945230611,-0.572654352057007
1.12623952922095,-0.571284302828688
1.12453231074768,-0.57002277977848
1.12355450286123,-0.568758488883935
1.12210944122254,-0.567517834025897
1.12143844815138,-0.56655452898562
1.12027427370201,-0.565753395618509
1.11861870241114,-0.564682417426589
1.11807692838764,-0.564005065972856
1.11640709021369,-0.562882763585839
1.11565390947216,-0.562097489568965
1.11379304189269,-0.561044338426156
1.11314797986081,-0.560352940562694
1.11206256839793,-0.559651094273232
1.11152213443583,-0.559125246181814
1.11051889397041,-0.558441797672021
1.10987497803313,-0.557851663657818
1.10928258411356,-0.557468354058734
1.10856853067266,-0.556662006566379
1.10778206595823,-0.556001982739891
1.1080675242714,-0.555669135099472
1.10758100591571,-0.555213232975127
1.10701012933384,-0.554707948413193
1.1065262013518,-0.554140390926915
1.10636231100861,-0.553874503383635
1.10605830270384,-0.553384023516354
1.10513917376937,-0.552932917396713
1.1048472849832,-0.552532477380362
1.10437753661556,-0.552062894922418
1.10338197650423,-0.551543727660259
1.10246229472703,-0.550991175026403
1.10141883114069,-0.550239764021756
1.10109328024417,-0.549898677790636
1.09977082991637,-0.549259600487631
1.09904634163893,-0.548737912154417
1.09796543941065,-0.548071968387199
1.09706630979442,-0.547373068012373
1.09651223479634,-0.546896876708821
1.09497066796814,-0.546385893526738
1.09349520166168,-0.545674876700728
1.09220159035799,-0.544978042991487
1.09133745596035,-0.544265003750523
1.09037701458617,-0.543975984919896
1.08971615015863,-0.543605284296744
1.08946204044663,-0.543353749327657
1.08848965154696,-0.542936272342538
1.08765209447836,-0.542751595754642
1.08680461687748,-0.542519516771185
1.08653329147524,-0.542460854873293
1.08662224308884,-0.542603649083952
1.08653475410874,-0.542745645436267
1.08600729680552,-0.542546566598794
1.08603421936224,-0.542892493917558
1.08554810362169,-0.543083368113464
1.0852298755362,-0.543230226811327
1.08474902570779,-0.54325859531049
1.08409434219841,-0.543356478163504
1.08406051996579,-0.543546629929259
1.08404354416465,-0.543871693435734
1.08363375348962,-0.543626521780502
1.08357406930429,-0.543850261199816
1.08268624318203,-0.543609461005574
1.0820918707056,-0.543533963172659
1.08163194847976,-0.543298123269518
1.0810696260989,-0.54338640539957
1.08004530679452,-0.543084523054863
1.0803288771221,-0.543317865032558
1.07884257174089,-0.542796185642708
1.07827036577444,-0.542803669928543
1.07751339716436,-0.542212572449917
1.07668925260332,-0.542125553334972
1.07571231207501,-0.541672018410245
1.07507627297444,-0.541548637700449
1.07422333008891,-0.541092844095521
1.07373276875964,-0.540945899261968
1.0727020485783,-0.540760490638637
1.07149699101201,-0.540266927420953
1.070883646141,-0.54014391393076
1.06994543336998,-0.539923893904579
