"Dim.1","Dim.2"
1.26019995334021,-0.831827883581285
1.25687085998156,-0.825785758206722
1.25393485238705,-0.81991100885155
1.25074901609712,-0.814040923642333
1.24778334586613,-0.807818918608641
1.24454328499761,-0.801959230579702
1.24134559168016,-0.796155699030977
1.23821729547305,-0.789947514020463
1.23506498622401,-0.783960171015596
1.23176025334599,-0.778260251597197
1.22852233884818,-0.772461587140958
1.22531580905721,-0.766662480319968
1.22143558650424,-0.760913990978608
1.21801395570989,-0.754932667076537
1.21442587951917,-0.749184036102481
1.21105896268192,-0.743217699946885
1.20722320256325,-0.737568774936051
1.20390253162361,-0.731434273700592
1.20028134216565,-0.725883122543687
1.19732095472946,-0.720054968027092
1.194052654951,-0.714260207430174
1.1917370307106,-0.708463557996612
1.18862269254701,-0.702718317852204
1.1855984315882,-0.696493282585961
1.18239952928524,-0.690879352311041
1.17883882482742,-0.68503119821248
1.17535385554272,-0.679531488816117
1.1718284381464,-0.673577257515873
1.16824704334388,-0.668156423790641
1.16501800168141,-0.662352542910688
1.16171683235934,-0.657047608302818
1.15876472904805,-0.651336324183373
1.1556479537292,-0.646032470634602
1.15214702972219,-0.640921499212788
1.14872005514354,-0.635772995162672
1.14565082669742,-0.631228010713675
1.1418438547587,-0.626447401165825
1.13773817132947,-0.621925325363572
1.13371415011866,-0.617502405276596
1.12980529316147,-0.612679808119648
1.12530215509685,-0.608161778019821
1.12127512701343,-0.603300820708966
1.11745809614463,-0.598248187377969
1.11350834274196,-0.592974191041217
1.10960742407258,-0.58802115065911
1.1052604676462,-0.582900538601863
1.10106721993775,-0.577543033991318
1.09678783686341,-0.572755680593862
1.09260817892613,-0.567761707539632
1.08878852673541,-0.562873531622947
1.08476671363991,-0.557429101052804
1.0808966653761,-0.552868327532219
1.07715385997479,-0.547340071749156
1.07310679467338,-0.542103811498868
1.06896365880545,-0.537097946860292
1.0644414878371,-0.532256286071808
1.05965131045626,-0.527340127528061
1.05565123291455,-0.522137050684024
1.05045732568055,-0.517546146639804
1.04632422605852,-0.512477752174925
1.04198129593977,-0.508031077558517
1.03660147723456,-0.503765625818425
1.03026210641848,-0.498559760851463
1.02530715364417,-0.493705608723533
1.02012651623286,-0.488920042087182
1.01507679100824,-0.484004819109892
1.00961909307077,-0.478609933716086
1.00454818333398,-0.473671766383537
0.999630849714024,-0.468966989810541
0.994843135165974,-0.464385630797011
0.989760867093825,-0.45930548157581
0.98497497842973,-0.454656046439133
0.980034110377427,-0.449652081311131
0.975006690605125,-0.444228023033372
0.970190672925904,-0.439278527421638
0.965114390917326,-0.434436297795778
0.96058611874959,-0.429055886262857
0.956603941939528,-0.423651587734412
0.952950648331841,-0.418426078146482
0.948781236114924,-0.413041728463637
0.944887850894264,-0.407507953195116
0.940845044909806,-0.401609937460338
0.937507543768725,-0.395678167024894
0.933220615190822,-0.390223020703563
0.9297985888477,-0.384150703032609
0.926134140518204,-0.378339586688132
0.922286753326805,-0.372770479444106
0.91883502818917,-0.367274057321746
0.914852426676559,-0.361815626010831
0.910873025192168,-0.356035024726663
0.906270553505192,-0.350776049110022
0.902570784387412,-0.345243877296716
0.898805497393101,-0.33972007063659
0.894779843438605,-0.334316030204328
0.890879760002422,-0.328624481306061
0.886931214574396,-0.323176505980795
0.882725168995506,-0.317968379078077
0.879043443737437,-0.312246088586923
0.874675018322281,-0.306582916146659
0.870240366413361,-0.301205399431746
0.866182667834775,-0.295701176121874
0.861879318758418,-0.290344657267857
0.857617432948657,-0.285059317792527
0.854420913885323,-0.279984437941869
0.851228775237357,-0.274151417299105
0.848406432598642,-0.268169410231763
0.84509594385042,-0.262208744491936
0.841306778034954,-0.256210389811233
0.838154406054847,-0.250176988732328
0.835091636380269,-0.244118096949598
0.831276390886533,-0.238490657755881
0.828669733957429,-0.231838117300873
0.825396764431748,-0.225862277328247
0.822057359200725,-0.219459922622931
0.819114396953373,-0.213323321974682
0.816124199587191,-0.207468161559472
0.813187897969413,-0.201738449773067
0.810560572462375,-0.195663427882756
0.807354617060497,-0.190081435082693
0.804645837920205,-0.184280474076697
0.801185140969908,-0.178559012982397
0.797788601039309,-0.172829692817545
0.79439235864699,-0.167452654418734
0.791576238463302,-0.161676226897178
0.788507532464202,-0.156078741446546
0.785035674546369,-0.150327727431486
0.782020854543119,-0.145126753934965
0.778729893614355,-0.139539315698174
0.775668063458003,-0.133494879746707
0.773486275042852,-0.12792070884186
0.77036142938587,-0.122614332671924
0.767464346631802,-0.117038780794529
0.764343141490233,-0.111473034320158
0.761945181273656,-0.105478031880058
0.758513865239794,-0.0995131488549841
0.755854144623606,-0.09330195109653
0.753058887203365,-0.0875069055698118
0.749842928578579,-0.0818944077949298
0.74787736570151,-0.0757592157136648
0.745813964945168,-0.0695701740270721
0.74317201407224,-0.0639856218539104
0.740401639696278,-0.0581275358001171
0.737533816542484,-0.0520574665033453
0.734465290906791,-0.046580625361392
0.731709390857213,-0.0407087115262473
0.728749793343491,-0.034625881512266
0.725586699657922,-0.0284999733041021
0.722740669648938,-0.0226050510631497
0.720460471787773,-0.0166992949597593
0.718240146429072,-0.0105854060721021
0.715376751912128,-0.00483212223665376
0.71234717045535,0.000667750324941443
0.708982201930899,0.00640105459274529
0.706750515510178,0.0124149422257398
0.703453630288762,0.0185896711437267
0.700850492499501,0.024208571326978
0.697925525719563,0.0301797912644783
0.695256157194814,0.0359489212779148
0.692732088714338,0.0418362911071375
0.690514331063822,0.0481519889944989
0.686928825826949,0.0541188832728395
0.684496533303705,0.0611360820237318
0.682500469792402,0.0674601421080212
0.680150501692544,0.0735267788101777
0.677384608048647,0.0797673473425039
0.674501222128446,0.0862650942317829
0.671039410552373,0.0925640057412275
0.668921212314478,0.0995356255530808
0.666143077849463,0.105589302169041
0.663374514018309,0.112116239265932
0.660729084912775,0.118977462796956
0.657919862676678,0.125295305949998
0.655665901071757,0.132011809610886
0.652529416931515,0.138891166779969
0.649593445059779,0.145645343360212
0.646885564852804,0.151673592680262
0.644429019580116,0.157875747882489
0.641515443607774,0.164615700676442
0.638019959242015,0.171466044472801
0.634088053451294,0.177293726396593
0.631557162489196,0.183944699118076
0.628910275942454,0.190303376688137
0.625725090251681,0.19655850402585
0.62296815708019,0.202734165564617
0.619760208224426,0.209237432184108
0.616255570275493,0.215283320869488
0.612802432053534,0.221383773974502
0.609791786587357,0.227928802892545
0.613741288390766,0.232967360923205
0.610411478176388,0.239895317355036
0.6072162343118,0.246871590253802
0.604942463075812,0.253867849974924
0.602635261698971,0.260194776312925
0.59873856803593,0.267109235783343
0.594814208123815,0.273247930468786
0.591582126484009,0.280054218471689
0.587959332301275,0.286538358040937
0.584281560694663,0.2926351376918
0.580367242793511,0.298702340591368
0.57647882910018,0.305320748816102
0.571662356763221,0.311151916267287
0.568568460023856,0.317522138981396
0.565182688443366,0.323708323298528
0.560595995672354,0.329907686281654
0.555598057647552,0.33570698232856
0.550139841936345,0.34121986547334
0.545386176487558,0.346653952347628
0.540431771112184,0.352040960168918
0.534781521040055,0.357932704689722
0.529130022916138,0.363731966544602
0.524507382583,0.369824228297659
0.519497965434489,0.37520874529844
0.51425630535452,0.380705362323886
0.506995611262651,0.385736478014051
0.501408271743215,0.391551588067793
0.494490621641515,0.397194396941233
0.488649362657618,0.402938413038094
0.482084344406421,0.40898378164474
0.476737766092266,0.414943522145446
0.470033677101125,0.420605213528378
0.46356766572736,0.426862713173522
0.457020529640055,0.433071928372469
0.45091039840099,0.4395445749849
0.444931980985985,0.445827752899393
0.438593979101657,0.451842699719225
0.432159252472258,0.458177249714372
0.425255247465317,0.464412806070487
0.41844351100585,0.471598554965414
0.411562655649103,0.477852958124779
0.403922821365134,0.484149728952416
0.397070071695284,0.490018755672003
0.389951696156057,0.496819308496485
0.382327941585991,0.502868521517087
0.374544729906936,0.508978660690761
0.365834678683391,0.514742384141208
0.35766470717594,0.521154617524883
0.350916691060971,0.527658071872318
0.343327484611046,0.534809807139151
0.335256297018713,0.540909627165692
0.327783899626998,0.547780158513829
0.319921272083488,0.554297057732247
0.311823589129014,0.56115363120004
0.304031176359924,0.567912986425939
0.296672585749799,0.574694955224739
0.288732831017571,0.581477593615748
0.281008214917889,0.588598486026394
0.273123927680035,0.596102174253079
0.265345248221781,0.603308007034753
0.257431298772692,0.609863838480253
0.249496783432474,0.616299054337241
0.24136870182347,0.622877354407806
0.232690372874003,0.629662320512897
0.224780427367113,0.635769506579888
0.216858862317564,0.642569192502246
0.209032953077999,0.64928988703056
0.200498629179852,0.656091071492808
0.192223970806616,0.662957267202035
0.18431400787162,0.669652521059966
0.17596359563009,0.676029685867282
0.167256635286978,0.681758080362177
0.159363794113626,0.688342016599238
0.151159021243883,0.695344703237727
0.142520238583614,0.701458839013255
0.134673534739696,0.707829630314196
0.127144119546726,0.714506090254636
0.119182396127814,0.721640089543894
0.111257771119874,0.728881276521732
0.103228134728515,0.735469817415994
0.0949686491653882,0.742238386465566
0.0867488380994816,0.748997175437485
0.0781222677212694,0.755991422609706
0.0701228433409344,0.763448678457917
0.062602217775393,0.770818516296679
0.0555006273815696,0.778396953396066
0.0483427761980239,0.785409582727253
0.0405900640613789,0.792875319774536
0.0329167195129698,0.800823697915614
0.0251956792367639,0.808269130140003
0.0180434128410611,0.815419188800848
0.0107261376993886,0.823026367718545
0.00326227322502138,0.830605244588116
-0.00471422488952309,0.838174166739626
-0.0125278559786422,0.845674035987189
-0.0207799917488402,0.852748043798848
-0.0286630077948687,0.860452259691163
-0.0369808781157919,0.86794265797212
-0.0450138951552025,0.875779343626814
-0.0529839701968218,0.882974888859444
-0.0608029107578475,0.890847681535037
-0.0690490636068102,0.898435992594127
-0.077244039437828,0.90591705544506
-0.0857361828084665,0.913521003563664
-0.0944952257078859,0.920697383673516
-0.102713836464618,0.927857296567169
-0.111282439870434,0.934769601245222
-0.120123241049294,0.941803398867387
-0.128917755277833,0.948964637150973
-0.137650608775706,0.956697396176323
-0.146890396723542,0.963734507696852
-0.155673023388265,0.970897321164666
-0.164613538535623,0.97821209721779
-0.173735629458023,0.985130410052713
-0.181917833610306,0.993045988845022
-0.191097090852119,1.00076299817623
-0.199572836620147,1.00840162018766
-0.208484793533985,1.0158214971936
-0.2174060281978,1.02308350989601
-0.225599715761278,1.03043152108015
-0.234300757354619,1.03757691531483
-0.242716048457188,1.04509060172602
-0.251607618354294,1.05279021706945
-0.259565542007456,1.06056171998984
-0.267952084345235,1.06837145704568
-0.275973896125957,1.07618644859147
-0.284100759500751,1.08374616232427
-0.291727262691496,1.09158681954679
-0.299799247605402,1.09922064371743
-0.307903890263349,1.10699817080612
-0.315982499025941,1.11500519513794
-0.32475766509831,1.1225280103781
-0.332651881447113,1.12992558593063
-0.340324419158873,1.13706844034626
-0.348415641832839,1.14446015008905
-0.356086926943106,1.15244563435325
-0.364596692456151,1.15951539969926
-0.372430069002977,1.16709065342192
-0.380404407845465,1.17409009840262
-0.388608675352169,1.18086066849723
-0.396857093659308,1.18813598116815
-0.40498371225686,1.19527783929032
-0.413466183224879,1.2024464413078
-0.421782350780267,1.20915086237241
-0.430513061186486,1.21525782884498
-0.438538452214833,1.22206636096542
-0.447204052516738,1.22848679563417
-0.455176614999566,1.23511091928693
-0.462433393245657,1.24263439110389
-0.470343182485863,1.24918234483132
-0.478339453869074,1.25579018502365
-0.487187443212775,1.26270771440976
-0.495806810348728,1.2687770711866
-0.503655482441448,1.2755955467194
-0.511557618758113,1.28233013044351
-0.519513547750886,1.28894384718199
-0.527913047959082,1.2961216275126
-0.536247439800364,1.30261847311552
-0.543874655234861,1.30921993758323
-0.551708710729264,1.31564549409104
-0.558963345636852,1.32239203405287
-0.566253622408928,1.32933228508088
-0.573133587651597,1.33612279781175
-0.580249961895974,1.34285602929655
-0.588131038545422,1.34960266789758
-0.595769040874494,1.3569156498475
-0.602904348418547,1.36390017332728
-0.610453639740461,1.37068454200785
-0.617402728351756,1.37790247517572
-0.625201174539341,1.38446373164959
-0.632535440393329,1.39141211196899
-0.639734603728446,1.39824655790661
-0.646633430976138,1.40525529031322
-0.653495875630314,1.412379446677
-0.660423457533936,1.41947520574526
-0.667524274583955,1.42576170111915
-0.67491835795636,1.43197338077368
-0.682284535459951,1.43872381983906
-0.689835607941103,1.44535174781959
-0.697205746817326,1.45178285760254
-0.704770686631005,1.45863575818221
-0.698100540305274,1.46300635260347
-0.701926971648194,1.46879489160861
-0.709856058321347,1.47481198251075
-0.720759815238159,1.48155071301513
-0.730393179550708,1.48892759547905
-0.738599191004982,1.49567768407066
-0.746838132134301,1.50246859789468
-0.754772422128059,1.50932469919304
-0.762390787168609,1.5163353529768
-0.77014123818987,1.52286068739735
-0.777911692959348,1.5299262370388
-0.784528688370452,1.53675010339153
-0.7914931167445,1.543868652773
-0.799193659264746,1.55017744654617
-0.805714915073702,1.55689651723993
-0.812930164586081,1.5637137147295
-0.819050658701558,1.5711960929785
-0.824729102215838,1.57799191430429
-0.829905452501433,1.58571814412575
-0.835914752886597,1.5926755413117
-0.84149430244421,1.60004247539558
-0.847500812609645,1.60742256540531
-0.852543554038065,1.61519119833367
-0.857748652442036,1.622041394754
-0.862990160628826,1.62901364262949
-0.868795043233225,1.63674645338431
-0.873128935486859,1.64466868205567
-0.878209383030193,1.65252643004827
-0.882942700763655,1.66012678931481
-0.887334118141635,1.66790793130338
-0.892778867283067,1.67440529924241
-0.897703315860685,1.68186691690613
-0.901793767417073,1.68968677463444
-0.90570451215066,1.6977871825072
-0.90982828150484,1.70598294257746
-0.91437426555699,1.71374345937234
-0.91985302436287,1.72106932998901
-0.923502063783892,1.72862769483963
-0.928045891977413,1.73596859365398
-0.9318648645057,1.7442633096828
-0.935097149322612,1.7523458738703
-0.938840207494473,1.75994609755693
-0.942692645530972,1.76741200867025
-0.94609787311284,1.7749821142501
-0.949923069355178,1.78247115864159
-0.952829041730668,1.79038934683342
-0.955800214690526,1.79807102369392
-0.959132472662936,1.80552531837285
-0.961758161269558,1.81374434961934
-0.963653719811273,1.82129112979479
-0.967453066414898,1.82853035111706
-0.981162843060753,1.83417143439577
-0.98506332746329,1.84194007824261
-0.988713240955623,1.85033505372592
-0.991715425285048,1.8576222512906
-0.994617794393949,1.8644423376852
-0.997590931111826,1.8719462805865
-1.00070853976479,1.87969806876957
-1.00393626836383,1.88739023112412
-1.00613811831675,1.89520300782601
-1.00917663387256,1.90241703600076
-1.01190600161603,1.91013454199747
-1.01447307742673,1.91748670905901
-1.01714020104309,1.92480691831726
-1.01939401181391,1.93260909434806
-1.02192300126875,1.94078960477575
-1.02502725570018,1.94771164891987
-1.02720232609503,1.95481178359684
-1.03009693815988,1.96281290008289
-1.0381766907566,1.96853758461033
-1.04111111671026,1.97569563563208
-1.04325345870859,1.98304290092709
-1.04699620740871,1.98960557485914
-1.04979031561045,1.99616711054405
-1.05240794967947,2.00323274950376
-1.05544372270114,2.01082679581441
-1.05834259819238,2.01740289544466
-1.05842084275325,2.02626444052361
-1.0609003411698,2.03326293636068
-1.06455614350247,2.03982520266882
-1.06705665360367,2.0470259837211
-1.07034030394511,2.05419292827651
-1.07226217513624,2.06131579257056
-1.07537221366868,2.06770880741079
-1.07739592147269,2.07458492086568
-1.08047930632022,2.08180080150728
-1.08341183321966,2.08862495399793
-1.08596043901415,2.09537717417726
-1.08818871141908,2.10305362305763
-1.09041872399587,2.1097114970276
-1.09258212786818,2.11686738233552
-1.09450203620423,2.12422080091516
-1.09724907358463,2.13121651631389
-1.09997615877199,2.13746235861463
-1.10117869766306,2.14538152650364
-1.10263182559334,2.15340451036338
-1.10402751209711,2.16097832264965
-1.10528187312441,2.1684479488569
-1.10679689586635,2.17675520956846
-1.10837236782212,2.18421916392742
-1.10987116819651,2.19240519133982
-1.11079969169984,2.20085112766549
-1.11187564055537,2.20895026836948
-1.11325402444556,2.21673294570613
-1.1141756568142,2.22562972856975
-1.11526044114304,2.23364198219334
-1.11651493834913,2.2418510946918
-1.11705107529339,2.25080159187782
-1.11773123955342,2.25948305307486
-1.1181319744011,2.26815077088139
-1.11957273304862,2.27641593999012
-1.12093984762881,2.28489626200833
-1.12198564317345,2.29307200058541
-1.12339914625018,2.30157694106539
-1.12448996780425,2.30964196128743
-1.12608323047507,2.31806588544996
-1.12774369644647,2.32621497860097
-1.12937301252809,2.3344758847834
-1.13119168408264,2.34241804774451
-1.13296828406511,2.35053489802056
-1.13497817970695,2.35841898111423
-1.1367540619762,2.36697566947431
-1.13840032261199,2.37473774998163
-1.14060530533156,2.38240418542839
-1.14352242136051,2.38992931991274
-1.14672974002177,2.39767525651489
-1.14901201195911,2.4049474470994
-1.15286716398976,2.41230797770122
-1.15501780963071,2.41972632135408
-1.15807626934741,2.42766642165054
-1.16047830486263,2.43556956303173
-1.16351152829659,2.44269684910619
-1.16692146327808,2.45003636725156
-1.17048678270018,2.45681326195753
-1.17393951846216,2.46349029600203
-1.1789138664733,2.47045976349187
-1.18190769900738,2.47723358353082
-1.18513000630368,2.48495108962426
-1.18842480820034,2.49200061300959
-1.1915843632612,2.4990211832219
-1.19528535311967,2.50682016702051
-1.19892015462764,2.5136862393991
-1.20296961781199,2.52112593416017
-1.20675377815005,2.52757129845161
-1.21025464563766,2.53523796127955
-1.21407949232395,2.54270944182419
-1.21652317892868,2.55046747740077
-1.22028481431154,2.55819690749164
-1.22365518987094,2.5652746500613
-1.22849119506842,2.57278839746223
-1.23199612619104,2.58008783610922
-1.23593669599791,2.58762509882541
-1.23993403430045,2.59490166011571
-1.24400908023567,2.60249227339168
-1.24727289147198,2.61074425035381
-1.25056090166532,2.61868265547937
-1.25467164921789,2.6261464519759
-1.25789486334844,2.63416948839255
-1.26210334335823,2.64147148128962
-1.26583651564743,2.64939043214503
-1.2695077381568,2.65698715136687
-1.2730496382747,2.66413616847107
-1.2779960276906,2.67149576181494
-1.28109037929409,2.67873546283126
-1.28479284349122,2.68633624504735
-1.2880707450722,2.69391407419406
-1.29173681647185,2.70132753302989
-1.29509637228479,2.70846474692594
-1.29862709127332,2.7155641906893
-1.30269150006415,2.72277851729856
-1.30597597240637,2.7297293571893
-1.30995189680102,2.73696918278172
-1.31296416779724,2.74404718804206
-1.31703397868453,2.75114357675295
-1.31902705053647,2.75864245701341
-1.32315599436428,2.76623047118212
-1.32663729948047,2.77270319651632
-1.33006693357177,2.77952896675188
-1.33331231944115,2.78640618227839
-1.33635792716774,2.79327481805938
-1.3406274203488,2.7999828389973
-1.34400694677285,2.80680759215784
-1.34749285038773,2.81333723274314
-1.35111674210255,2.81966238314592
-1.3549115786619,2.82612579199436
-1.35844768781858,2.83257737885033
-1.36154856051202,2.83978899326534
-1.36558312919746,2.84607481182028
-1.36894789671613,2.85255324104788
-1.37321169487989,2.85880083317578
-1.37590178731767,2.86497895197541
-1.37930619069887,2.8722405113268
-1.38220362468623,2.87872102335787
-1.38530140125787,2.8853560540693
-1.3895510176826,2.89182821235688
-1.39250616402224,2.89748840341331
-1.39641121664077,2.90379681631066
-1.39938606736412,2.90962165154316
-1.40265599830692,2.91597174071556
-1.40577463788973,2.92274733874459
-1.40873913921654,2.92898143651344
-1.41128954598457,2.93551855109698
-1.41527208453653,2.9408724605798
-1.41785022188491,2.94678219788526
-1.42147461125153,2.95204430680679
-1.4243103066643,2.95772036481485
-1.42636430128065,2.96360978906296
-1.42927389920921,2.96946149914946
-1.43161844666394,2.97563656341278
-1.43296987011413,2.98194582604578
-1.43606930893799,2.98728056576997
-1.43833112824349,2.99243227550719
-1.44037124460265,2.99757704530515
-1.44219190312994,3.00322825418205
-1.44330489745176,3.00943922291448
-1.44390159322652,3.01613821707686
-1.44419193705143,3.02256268304341
-1.44624169293325,3.02862829695229
-1.44695785430334,3.03415600358225
-1.44774326686844,3.03981250649701
-1.4487751016255,3.04587232393979
-1.44863732321158,3.05248731901475
-1.44893473842637,3.05966466302477
-1.4489051872325,3.06570084281221
-1.44917737040804,3.07168197075864
-1.45042686447441,3.07755781628091
-1.45018954522446,3.08349329537588
-1.44973004579349,3.09005748311297
-1.45000950828742,3.09657247145177
-1.4502855212848,3.10220865786354
-1.45025827749099,3.10766289551626
-1.45108382621241,3.11290181157924
-1.45067595765226,3.1188858963835
-1.45067139454192,3.12474191679764
-1.45061646532023,3.1304331817458
-1.4502875895539,3.13518147658195
-1.45023450103415,3.14009119964876
-1.45055687870416,3.14498799171457
-1.45052439676822,3.15032499231731
-1.45000979574047,3.15577872913625
-1.44936175036795,3.16069357701481
-1.44842969649475,3.16515607313988
-1.44784249582991,3.16995586476086
-1.44669216166789,3.17512197628778
-1.44566365340917,3.18078811391299
-1.44389736502673,3.18657786344476
-1.44210417525393,3.19157392806458
-1.4431247190631,3.19616605321059
-1.44127678760508,3.20160702356518
-1.43924891278972,3.20739980287536
-1.43657748770484,3.21348033859562
-1.43401348994122,3.21942251776907
-1.43148528422831,3.22481222861722
-1.42944283431362,3.22984094291189
-1.42805389235139,3.2351937601366
-1.4254099468383,3.24148542281778
-1.42275320498345,3.24717413573081
-1.42040291520845,3.25258018248943
-1.41803207789706,3.25818698895064
-1.41546647509466,3.26395877792894
-1.41304809204582,3.269501169545
-1.41032749644256,3.27473573762424
-1.40745964599404,3.28057081721972
-1.40494530762303,3.28589432912409
-1.40293785471006,3.29119378287283
-1.4000873934657,3.29644970613483
-1.39723222807971,3.30156631366891
-1.39441475631421,3.30665459137175
-1.39074509478794,3.31239573320998
-1.38780712161399,3.3176673896417
-1.38467694729479,3.32234865815449
-1.38165578478226,3.32711250983512
-1.3785739296587,3.33176143352044
-1.375278969269,3.33586189411466
-1.37225981283009,3.34050330382894
-1.3690480964269,3.34507480260241
-1.36569562236998,3.34962755386016
-1.36236903627354,3.35422442292399
-1.35925820317616,3.35829261994556
-1.35604013411342,3.36202395396803
-1.35296509218143,3.36550576514904
-1.34919906027944,3.36910600908704
-1.34508202351091,3.37279547217845
-1.34144760002229,3.37639479374651
-1.33776444681023,3.38009435851621
-1.33380053853348,3.38411003527843
-1.32979094396869,3.38796831319533
-1.32616382204986,3.39151511514438
-1.32206206799537,3.39530257413287
-1.31852121188091,3.39877329362226
-1.31526496861118,3.40195302835795
-1.31200487362729,3.40557310182392
-1.30851457739097,3.40927632909514
-1.30504811487272,3.41215305643352
-1.3018278467282,3.41516595848079
-1.29856505638644,3.41856505866573
-1.2932851851025,3.42258536520888
-1.29013450040975,3.42584540890049
-1.28730369889037,3.42906174470327
-1.2846244235536,3.43201340327451
-1.28212498196132,3.43474721424778
-1.2792149077611,3.43787924437811
-1.27642767689841,3.44074920383954
-1.27330881766533,3.44420743595986
-1.27092788033046,3.44688472672764
-1.26878114236838,3.44978040509625
-1.26686562348737,3.4524948204371
-1.2648824691239,3.45506723427593
-1.26251678276737,3.45829807568098
-1.26044447065096,3.46092099751941
-1.25814084476479,3.46337299894601
-1.25632555264211,3.46560690104332
-1.25405793580137,3.46783385367914
-1.25139164014192,3.47052972195279
-1.25016146216823,3.47250385592162
-1.24789870469647,3.47471917465235
-1.24586395976564,3.47648386750454
-1.24371098181163,3.47872223672426
-1.24131630527944,3.48049844781367
-1.23907726255034,3.48168434338796
-1.23807485800862,3.48339133398071
-1.23560479725018,3.48457160224406
-1.23393337959707,3.48545609791295
-1.23211058545701,3.48606879514948
-1.23022966287473,3.48699635721662
-1.22786788919126,3.48763312073347
-1.22504150034396,3.48771170664838
-1.22202519063233,3.48870038368279
-1.21827062262745,3.48978553291414
-1.21480283405773,3.49105155024128
-1.2109036088312,3.49254413302713
-1.20659699443895,3.49420735610911
-1.20231613078121,3.49587895570059
-1.19758342838957,3.49782180627415
-1.19213560586355,3.50015819088403
-1.18690266452157,3.50187410209882
-1.18114288887703,3.50429358078967
-1.17545020972792,3.50683823521691
-1.16988491606195,3.50906989419044
-1.16363503589484,3.51165752199571
-1.1575517483056,3.51430915224232
-1.15154702236998,3.5170248445422
-1.14573955082106,3.51911332616437
-1.13928914485585,3.52188297179022
-1.13202758956139,3.52469404923195
-1.1254385439051,3.52751883987818
-1.11849029513227,3.53045517992073
-1.11120236871087,3.53367480653407
-1.10453050734597,3.53607581486113
-1.09716420092045,3.53860595517549
-1.08956194894614,3.54129986807229
-1.08174767806739,3.54444731839494
-1.07438035812025,3.54694136912291
-1.06693446560527,3.54992397002361
-1.05867416575972,3.55298084872236
-1.05073744374964,3.55599966276336
-1.04206465027751,3.55892529580212
-1.0339290226089,3.56178423646125
-1.0249897188977,3.56502310320828
-1.01622031422265,3.56773481725202
-1.00679612715231,3.57036705903244
-0.997835921367008,3.57276884714397
-0.98842230816517,3.57573909188711
-0.978612887202812,3.57884831540356
-0.96893725610713,3.58104753526668
-0.959349692556407,3.58313379078236
-0.949565839584672,3.58531908497108
-0.93932927913996,3.58802550292094
-0.92928477916577,3.5902201584274
-0.91965284159036,3.59172687911886
-0.909924193513805,3.59326539753774
-0.900660963349168,3.59472864100176
-0.891243347767208,3.59610319872378
-0.881314819213469,3.59784423585637
-0.871491771698997,3.59924488275098
-0.86196079468898,3.60012404795648
-0.852478757975038,3.60068461403352
-0.842954300214981,3.60119461955105
-0.832940315615404,3.60211792689484
-0.823276146032054,3.60254928492637
-0.813579186517776,3.60321527572821
-0.804025088161403,3.60388978436769
-0.79472133258466,3.60426334165129
-0.784843458146322,3.6051246041127
-0.775187602908128,3.60529636216302
-0.765678747771669,3.60549234680033
-0.755883406341005,3.60594984697556
-0.746405357096814,3.60560122458783
-0.736636171821693,3.60532758629491
-0.727084298091545,3.60517681341062
-0.717446975213519,3.60529719762282
-0.707552274514206,3.60534109127108
-0.697619150375527,3.60564168938496
-0.687858737249183,3.60528533277867
-0.678605821602539,3.60462914926579
-0.668890935176985,3.60440572756062
-0.659066344971431,3.60366114282046
-0.649615302977229,3.6031111520842
-0.63987879568915,3.60278829591331
-0.630025162732009,3.60263203143901
-0.620780644437425,3.60192817962992
-0.611422725151104,3.60129432170076
-0.601739626725755,3.60065342347406
-0.592312968989983,3.59998032744996
-0.58323693445578,3.59905661440947
-0.573589188256821,3.59799068511696
-0.56445878918979,3.59712751175597
-0.555145353671499,3.59613069776508
-0.545722397764248,3.59564588508387
-0.536820703432347,3.59467183650822
-0.527426547016999,3.5938010556112
-0.518376301990237,3.5929623193119
-0.509617498351438,3.59182405412285
-0.500707052447225,3.59057802087058
-0.492043449288638,3.58922247924559
-0.483207795057489,3.58767764927666
-0.474617366904306,3.5860685452156
-0.46619676917816,3.58457779911687
-0.457613310056412,3.58315926543641
-0.449422718726065,3.58169910401496
-0.440945140505731,3.58008806319652
-0.432495530890704,3.57855320382555
-0.424338093720548,3.57701594844398
-0.415808613694474,3.57569571046379
-0.407668792431499,3.57421591771353
-0.399594019926778,3.57262999363548
-0.391166845464304,3.57149234489567
-0.382872724007588,3.56983380473938
-0.374984537369534,3.56827256046293
-0.366899922731483,3.56654791267563
-0.359031405911225,3.56473522406478
-0.351285283434489,3.56315596347788
-0.343522618236872,3.56126051374466
-0.337238399497182,3.55749112289335
-0.329854527135805,3.55549544283265
-0.322522498238841,3.55364988767428
-0.315283202385798,3.55207032673483
-0.307613343805318,3.55039623100586
-0.300614192967875,3.54852473185154
-0.293466713050309,3.54693505905851
-0.286608245833542,3.54510668506947
-0.280309040266674,3.54310100928482
-0.273624267587772,3.5408156478591
-0.26717114929545,3.53904753984823
-0.260770296400483,3.53724466390089
-0.254578204356366,3.53474235434609
-0.248857173390888,3.53274124870109
-0.242861706725171,3.53040920763469
-0.237127676906998,3.52790654107798
-0.231458464453192,3.52612006127396
-0.225840645466393,3.52389864419983
-0.220161355971172,3.52108732176755
-0.215301289756469,3.51902781014141
-0.209804371956193,3.51655556452674
-0.204760304156575,3.5137311508507
-0.199882920379073,3.51133876473459
-0.194695915275002,3.50895309355567
-0.189651348259007,3.50596209477961
